timestamp,open,high,low,close,volume,MACD_DIF,MACD_DEA,MACD_Hist,K,D,J
2025-10-01 08:30:00,2.8716,2.9219,2.8715,2.9169,11911700.2,0.0065207135461755605,-0.0003701049185950514,0.006890818464770612,84.84792105440947,72.37921988781737,109.78532338759365
2025-10-01 09:00:00,2.9169,2.9307,2.9074,2.9286,9730587.4,0.011706967063956686,0.0020453094779152962,0.00966165758604139,89.19721123066176,77.98521700209884,111.62119968778762
2025-10-01 09:30:00,2.9287,2.952,2.9238,2.9412,7533529.1,0.016641986577158985,0.004964644897764034,0.01167734167939495,89.82539102688209,81.93194167702659,105.6122897265931
2025-10-01 10:00:00,2.9412,2.9419,2.9193,2.9273,6846334.7,0.01920997067921615,0.007813710054054457,0.011396260625161692,86.41813847154094,83.42734060853137,92.3997341975601
2025-10-01 10:30:00,2.9272,2.9403,2.9252,2.9299,2664994.2,0.02121041439815885,0.010493050922875335,0.010717363475283515,84.86229875531849,83.90565999079375,86.77557628436799
2025-10-01 11:00:00,2.9298,2.9428,2.9295,2.9386,2344952.5,0.023230016577977963,0.013040444053895862,0.010189572524082102,86.21673911511596,84.67601969890116,89.29817794754555
2025-10-01 11:30:00,2.9387,2.9458,2.9357,2.9439,2255901.9,0.024970388467261184,0.015426432936568927,0.009543955530692257,88.32725876610313,85.89309938796849,93.19557752237242
2025-10-01 12:00:00,2.9439,2.9454,2.9269,2.9399,4215258.0,0.02573027654613247,0.017487201658481638,0.00824307488765083,88.19690298597642,86.6610339206378,91.26864111665367
2025-10-01 12:30:00,2.94,2.9435,2.9324,2.9363,3587261.2,0.025745228442158208,0.019138807015216953,0.006606421426941254,85.6302334606303,86.31743376730196,84.25583284728697
2025-10-01 13:00:00,2.9363,2.955,2.9363,2.9453,6042453.9,0.0261814986918405,0.020547345350541663,0.005634153341298836,83.62743855358543,85.42076869606312,80.04077826863008
2025-10-01 13:30:00,2.9454,2.9499,2.9336,2.9384,4426501.7,0.025674513859633485,0.021572779052360026,0.004101734807273459,73.58542588913183,81.47565442708601,57.80496881322344
2025-10-01 14:00:00,2.9384,2.9496,2.9315,2.9454,3008722.3,0.025543121026883053,0.022366847447264634,0.0031762735796184195,73.42669849191402,78.79266911536202,62.69475724501805
2025-10-01 14:30:00,2.9454,2.9582,2.9362,2.9428,4689279.5,0.02494168081858117,0.02288181412152794,0.002059866697053228,66.72891010572054,74.77141611214819,50.64389809286524
2025-10-01 15:00:00,2.9429,2.9463,2.9332,2.9438,2108180.8,0.024266003381095302,0.023158651973441417,0.0011073514076538858,62.48381014502771,70.67554745644136,46.100335522200396
2025-10-01 15:30:00,2.9439,2.9465,2.9356,2.9419,2429422.5,0.023308523868751152,0.023188626352503364,0.00011989751624778833,57.630314324587125,66.32713641248995,40.236670148781485
2025-10-01 16:00:00,2.9419,2.9472,2.9348,2.9458,2840200.4,0.02260384876513344,0.023071670835029378,-0.0004678220698959394,58.54800507688147,63.73409263395379,48.17582996273683
2025-10-01 16:30:00,2.9458,2.9496,2.935,2.9378,2375818.8,0.021155982529933226,0.022688533174010147,-0.0015325506440769208,46.897171923913476,58.12178573060702,24.44794431052638
2025-10-01 17:00:00,2.9379,2.9446,2.934,2.942,2183627.1,0.020115563313979568,0.02217393920200403,-0.002058375888024464,44.3733955148187,53.53898899201092,26.042208560434247
2025-10-01 17:30:00,2.9421,2.943,2.9195,2.9202,3421218.7,0.017332151525822237,0.021205581666767673,-0.0038734301409454365,30.185192186450795,45.754390056824214,-0.9532035542960386
2025-10-01 18:00:00,2.9202,2.9299,2.9201,2.9298,1432888.0,0.01571971036386577,0.020108407406187294,-0.004388697042321525,28.995123817668304,40.167967977105576,6.649435498793764
2025-10-01 18:30:00,2.9299,2.9422,2.9299,2.936,1604627.8,0.014771846657331444,0.019041095256416125,-0.004269248599084681,33.541968850021554,37.95930160141091,24.707303347242842
2025-10-01 19:00:00,2.936,2.9505,2.9351,2.9504,1798921.1,0.015009596213097609,0.018234795447752424,-0.0032251992346548145,55.587119018294196,43.835240740372,79.09087557413858
2025-10-01 19:30:00,2.9505,2.9616,2.948,2.9549,2684202.7,0.015383792062053203,0.01766459477061258,-0.0022808027085593763,65.08658290847484,50.919021463072944,93.42170579927863
2025-10-01 20:00:00,2.9549,2.9555,2.9409,2.9475,2101573.5,0.014911338188020373,0.01711394345409414,-0.002202605266073767,65.56049311871391,55.79951201495326,85.0824553262352
2025-10-01 20:30:00,2.9475,2.9476,2.9382,2.9472,669000.1,0.014347320615054393,0.016560618886286193,-0.0022132982712318,65.6389035676621,59.07930919918954,78.7580923046072
2025-10-01 21:00:00,2.9472,2.9476,2.9286,2.9357,2087296.7,0.012824545358570028,0.015813404180742962,-0.0029888588221729344,56.585872370523866,58.248163589634316,53.26128993230296
2025-10-01 21:30:00,2.9356,2.9357,2.9261,2.9286,1283940.2,0.010918957390002149,0.0148345148225948,-0.003915557432592651,44.928982213761564,53.8084364643434,27.170073712597883
2025-10-01 22:00:00,2.9286,2.9399,2.9279,2.9299,1657654.8,0.009405246504201159,0.013748661158916072,-0.004343414654714913,37.82414075294939,48.48033789387873,16.511746471090703
2025-10-01 22:30:00,2.9299,2.9388,2.9273,2.9303,1374762.9,0.008144017217556865,0.012627732370644231,-0.004483715153087367,29.159755807130576,42.04014386496268,3.3989796914663657
2025-10-01 23:00:00,2.9303,2.9449,2.9281,2.9399,1521444.4,0.007828877266852441,0.011667961349885875,-0.003839084083033434,32.397583683627246,38.82595713785087,19.540836775179997
2025-10-01 23:30:00,2.94,2.9512,2.9397,2.9485,1465679.5,0.008178794658558086,0.010970128011620317,-0.0027913333530622305,42.63125297218369,40.094389082628474,47.704980751294116
2025-10-02 00:00:00,2.9485,2.9623,2.9443,2.954,3712623.2,0.008798487262788424,0.010535799861853939,-0.0017373125990655155,54.111443049595984,44.76674040495098,72.800848338886
2025-10-02 00:30:00,2.9539,2.9539,2.9403,2.9429,1720469.2,0.008298263664817451,0.010088292622446642,-0.0017900289576291903,51.54390862606576,47.025796478655906,60.58013292088546
2025-10-02 01:00:00,2.943,2.9678,2.9418,2.9604,1862615.6,0.009207794878204112,0.009912193073598138,-0.0007043981953940258,61.78067129827241,51.94408808519474,81.45383772442774
2025-10-02 01:30:00,2.9604,2.9756,2.9588,2.9701,2130085.8,0.010589247596633378,0.010047603978205186,0.000541643618428192,70.81674382847787,58.23497333295578,95.98028481952205
2025-10-02 02:00:00,2.9701,2.9743,2.9602,2.9665,1863337.8,0.011263727674073465,0.010290828717378842,0.0009728989566946226,74.26430264893689,63.578083104949485,95.63674173691169
2025-10-02 02:30:00,2.9665,2.9811,2.9644,2.9765,2720891.2,0.012461525709969834,0.010724968115897042,0.0017365575940727924,79.992806474756,69.04965756155165,101.87910430116469
2025-10-02 03:00:00,2.9764,2.9835,2.9752,2.9834,2477739.3,0.013808387126014399,0.011341651917920513,0.0024667352080938853,86.60170251145,74.90033921151776,110.00442911131447
2025-10-02 03:30:00,2.9834,2.9877,2.9665,2.9723,2292122.3,0.013820789806664902,0.01183747949566939,0.001983310310995511,80.37335722985573,76.72467855096374,87.67071458763968
2025-10-02 04:00:00,2.9723,2.9796,2.9571,2.9576,2579129.6,0.012500355555816078,0.011970054707698729,0.0005303008481173498,65.74820158502321,73.06585289565022,51.1128989637692
2025-10-02 04:30:00,2.9575,2.968,2.9538,2.9676,1603120.3,0.012121093899956747,0.012000262546150333,0.00012083135380641478,63.03044662630244,69.7207174725343,49.64990493383871
2025-10-02 05:00:00,2.9675,2.9807,2.9579,2.9755,2624397.3,0.012316018882973179,0.012063413813514903,0.00025260506945827543,66.4937908518123,68.64507526562697,62.19122202418296
2025-10-02 05:30:00,2.9754,2.9773,2.962,2.9648,3553967.4,0.011474823141655932,0.011945695679143109,-0.00047087253748717695,55.14531976158167,64.14515676427854,37.14564575618792
2025-10-02 06:00:00,2.9649,2.972,2.9628,2.9688,1918041.1,0.011004087752969571,0.011757374093908403,-0.0007532863409388316,51.51280904459413,59.9343741910504,34.66967875168159
2025-10-02 06:30:00,2.9687,2.9825,2.968,2.9793,3694634.6,0.01134748210368075,0.011675395695862872,-0.0003279135921821219,59.41561900908039,59.7614557970604,58.72394543312036
2025-10-02 07:00:00,2.9794,2.9856,2.9744,2.979,2283981.8,0.011463275602343614,0.01163297167715902,-0.00016969607481540604,64.38917373466735,61.304028442929386,70.5594643181433
2025-10-02 07:30:00,2.979,2.9812,2.9648,2.9692,2043330.1,0.01064159500326367,0.011434696342379952,-0.0007931013391162811,58.068692027634505,60.22558297116442,53.754910140574665
2025-10-02 08:00:00,2.9691,2.9752,2.9666,2.9751,1703199.4,0.010347211684858859,0.011217199410875733,-0.0008699877260168742,61.039505376913475,60.49689043974744,62.12473525124555
2025-10-02 08:30:00,2.9752,2.9903,2.9733,2.9888,3658052.8,0.011091530034429642,0.011192065535586515,-0.0001005355011568735,72.65647390424363,64.55008492791283,88.86925185690521
2025-10-02 09:00:00,2.9887,2.992,2.9818,2.9866,2044018.7,0.011372787658344485,0.01122820996013811,0.00014457769820637456,76.49239022746266,68.5308533610961,92.41546396019578
2025-10-02 09:30:00,2.9865,2.9868,2.9757,2.9833,1417060.4,0.011200293914593207,0.01122262675102913,-2.2332836435923903e-05,74.66159348497489,70.57443340238903,82.83591365014658
2025-10-02 10:00:00,2.9832,2.9869,2.9789,2.9798,1277838.6,0.010658308287271101,0.011109763058277527,-0.0004514547710064258,69.18078835071381,70.10988505183063,67.32259494848017
2025-10-02 10:30:00,2.9798,2.9934,2.9788,2.9888,1373084.8,0.010830162188517622,0.011053842884325546,-0.00022368069580792384,74.09255353917058,71.43744121427729,79.40277818895717
2025-10-02 11:00:00,2.9888,2.9962,2.9833,2.9851,2054735.0,0.010546228211562259,0.010952319949772889,-0.00040609173821063056,70.94492953566801,71.27327065474087,70.2882472975223
2025-10-02 11:30:00,2.9851,2.9889,2.9688,2.9715,1833536.3,0.009118687594726893,0.010585593478763691,-0.0014669058840367979,54.409146229723376,65.6518958464017,31.923646996366728
2025-10-02 12:00:00,2.9716,2.9825,2.9681,2.9813,1755995.4,0.008678093805529308,0.010204093544116815,-0.0015259997385875072,52.82681820720298,61.3768699666688,35.72671468827134
2025-10-02 12:30:00,2.9814,2.9877,2.9759,2.9866,1800886.8,0.008656795608231516,0.009894633956939757,-0.0012378383487082409,57.163311782263555,59.972350571867054,51.545234203056566
2025-10-02 13:00:00,2.9865,2.9873,2.963,2.9765,2995777.6,0.0077357580393147,0.009462858773414747,-0.0017271007341000469,51.66309138897903,57.20259751090438,40.58407914512833
2025-10-02 13:30:00,2.9765,2.9892,2.9681,2.9857,2963260.5,0.007659893755527225,0.009102265769837243,-0.0014423720143100175,57.23322558462058,57.212806868809785,57.27406301624215
2025-10-02 14:00:00,2.9857,2.9939,2.9687,2.9802,3047746.7,0.007074417251072163,0.008696696066084227,-0.0016222788150120643,55.42456002830121,56.61672458864026,53.0402309076231
2025-10-02 14:30:00,2.9803,2.9835,2.9466,2.9574,3782868.5,0.0047162870296206805,0.007900614258791518,-0.0031843272291708375,44.207771201662986,52.48040679298117,27.662500019026623
2025-10-02 15:00:00,2.9574,2.9787,2.9461,2.9747,3672413.8,0.0041950592261521535,0.007159503252263645,-0.0029644440261114915,48.50045691554641,51.15375683383625,43.19385707896673
2025-10-02 15:30:00,2.9747,2.9927,2.9602,2.9917,4175824.6,0.005095008277836932,0.0067466042573783025,-0.0016515959795413704,64.13280112361379,55.48010493042876,81.43819350998386
2025-10-02 16:00:00,2.9917,3.032,2.9871,3.0262,10389896.0,0.008494170545934043,0.007096117515089451,0.0013980530308445923,73.83785499820266,61.599354953020054,98.31485508856787
2025-10-02 16:30:00,3.0263,3.0587,3.0155,3.0449,11385729.7,0.012552270094489337,0.008187348030969429,0.004364922063519908,78.47331244995637,67.22400745199883,100.97192244587143
2025-10-02 17:00:00,3.045,3.0559,3.032,3.0396,4008732.5,0.015165854981881388,0.009583049421151821,0.005582805560729567,79.99464169251091,71.48088553216952,97.02215401319367
2025-10-02 17:30:00,3.0397,3.0496,3.0311,3.0352,2228598.6,0.016689708042011198,0.011004381145323698,0.0056853268966874995,79.70631530240814,74.2226954555824,90.67355499605964
2025-10-02 18:00:00,3.0352,3.05,3.0351,3.0489,4324695.3,0.018786291402032695,0.012560763196665499,0.0062255282053671965,83.56975194228045,77.33838095114841,96.03249392454453
2025-10-02 18:30:00,3.0489,3.0644,3.0432,3.0622,3172274.6,0.02127579356270992,0.014303769269874384,0.006972024292835537,88.42660836726834,81.03445675652172,103.2109115887616
2025-10-02 19:00:00,3.0621,3.0775,3.0586,3.076,4459728.7,0.024084653733466244,0.016259946162592756,0.007824707570873488,91.90388807437371,84.65760052913906,106.39646316484303
2025-10-02 19:30:00,3.076,3.0998,3.0755,3.0902,6235391.2,0.027143622200771933,0.018436681370228594,0.008706940830543339,92.31032843926722,87.20850983251512,102.51396565277145
2025-10-02 20:00:00,3.0903,3.0912,3.0626,3.0683,4947068.1,0.027483912342383565,0.02024612756465959,0.007237784777723976,85.55678210650933,86.65793392384653,83.35447847183494
2025-10-02 20:30:00,3.0683,3.0692,3.052,3.0587,3132114.2,0.026671502483619047,0.021531202548451485,0.005140299935167562,74.11970527148071,82.47852437305792,57.40206706832629
2025-10-02 21:00:00,3.0587,3.066,3.0367,3.0423,2639413.0,0.02442278817850596,0.022109519674462383,0.002313268504043578,54.84739206356844,73.26814693656142,18.00588231758249
2025-10-02 21:30:00,3.0422,3.0506,3.0367,3.0396,2269849.2,0.022167267988705497,0.022121069337311006,4.61986513944912e-05,40.68913959017137,62.408477821098074,-2.7495368716820394
2025-10-02 22:00:00,3.0396,3.0484,3.026,3.0412,3266039.1,0.02027513942987369,0.021751883355823544,-0.001476743925949854,33.991495047467474,52.93615022988788,-3.897815317373343
2025-10-02 22:30:00,3.0412,3.0465,3.0311,3.0322,1701343.3,0.017843698086858595,0.020970246302030558,-0.0031265482151719634,25.46135803525843,43.7778861650114,-11.171698224247507
2025-10-02 23:00:00,3.0323,3.0403,3.0264,3.0316,2106821.6,0.015687512441056484,0.019913699529835745,-0.004226187088779261,19.503597317092,35.68645654903827,-12.862121146800533
2025-10-02 23:30:00,3.0316,3.0416,3.0296,3.0389,2170070.0,0.014401754314675053,0.01881131048680361,-0.0044095561721285564,18.828956476977357,30.067289858351298,-3.647710285770522
2025-10-03 00:00:00,3.0388,3.0393,3.0132,3.0304,4672566.3,0.012552208724892822,0.017559490134421454,-0.005007281409528632,19.9030650017457,26.67921490614943,6.350765192938233
2025-10-03 00:30:00,3.0304,3.0317,3.0155,3.0193,1977630.1,0.010074619345719515,0.01606251597668107,-0.005987896630961553,16.899662382116173,23.41936406480501,3.860259016738496
2025-10-03 01:00:00,3.0192,3.0257,3.005,3.0083,2868470.4,0.007141184711373594,0.014278249723619576,-0.007137065012245982,13.069720276602206,19.96948280207074,-0.729804774334859
2025-10-03 01:30:00,3.0083,3.017,3.0051,3.0063,1849090.2,0.004601984531058534,0.012342996685107369,-0.007741012154048835,9.663439248729008,16.53413495095683,-4.077952155726635
2025-10-03 02:00:00,3.0063,3.0211,3.0041,3.0102,1865261.3,0.002871249523335173,0.01044864725275293,-0.007577397729417757,11.032210063486774,14.70015998846681,3.6963102135267043
2025-10-03 02:30:00,3.0103,3.0249,3.0079,3.0222,1953135.4,0.0024398047221461105,0.008846878746631566,-0.006407074024485456,21.584366457418938,16.994895478117517,30.76330841602178
2025-10-03 03:00:00,3.0221,3.0388,3.0197,3.0305,2672412.1,0.0027360823881990015,0.007624719474945054,-0.0048886370867460525,37.85624430494597,23.948678420393666,65.67137607405058
2025-10-03 03:30:00,3.0305,3.0341,3.0186,3.0202,1909733.6,0.0021153759170071673,0.006522850763357476,-0.004407474846350309,39.548607314408365,29.148654718398564,60.34851250642796
2025-10-03 04:00:00,3.0202,3.0316,3.0163,3.0253,1534320.9,0.002011798186962288,0.005620640248078439,-0.0036088420611161513,46.44149578536323,34.91293507405345,69.49861720798279
2025-10-03 04:30:00,3.0254,3.0299,3.0184,3.0294,1324674.6,0.002234786595765037,0.004943469517615759,-0.002708682921850722,55.26455146497769,41.696807204361534,82.40003998621
2025-10-03 05:00:00,3.0293,3.031,3.0195,3.0214,1333840.4,0.0017458483223684595,0.004303945278566299,-0.00255809695619784,53.46167023697809,45.61842821523371,69.14815428046684
2025-10-03 05:30:00,3.0215,3.0225,3.0136,3.0206,1545020.9,0.0012790636543522638,0.0036989689537234925,-0.0024199052993712287,51.49125758353751,47.57603800466831,59.321696741275915
2025-10-03 06:00:00,3.0207,3.028,3.017,3.0262,1554688.0,0.0013454965936063878,0.003228274481700072,-0.001882777888093684,55.55709199133009,50.23638933355557,66.19849730687913
2025-10-03 06:30:00,3.0263,3.035,3.0131,3.0226,2913687.8,0.001095032411043917,0.002801626067568841,-0.001706593656524924,52.89566650554715,51.122815057552764,56.44136940153591
2025-10-03 07:00:00,3.0227,3.0328,3.0184,3.0206,2045236.7,0.0007267766279985821,0.002386656179654789,-0.0016598795516562068,44.99140412950851,49.07901141487135,36.816189558782824
2025-10-03 07:30:00,3.0206,3.0342,3.0189,3.0339,2950957.3,0.001490943446091464,0.002207513632942124,-0.0007165701868506601,61.65332573626275,53.27044952200182,78.41907816478461
2025-10-03 08:00:00,3.0339,3.05,3.0224,3.0418,3295055.3,0.0027028582642998344,0.0023065825592136664,0.000396275705086168,67.02814308343439,57.856347375812675,85.37173449867782
2025-10-03 08:30:00,3.0418,3.0582,3.0391,3.0528,2580333.9,0.004499055249912232,0.0027450770973533795,0.001753978152558852,74.0276312352239,63.24677532894975,95.58934304777216
2025-10-03 09:00:00,3.0528,3.0544,3.0401,3.0468,1590309.8,0.00537642832696017,0.0032713473432747376,0.002105080983685432,74.2593668693069,66.91763917573547,88.94282225644974
2025-10-03 09:30:00,3.0467,3.049,3.0349,3.0406,1676431.0,0.005507972152830387,0.003718672305185868,0.001789299847644519,69.83144783157049,67.88890872768047,73.71652603935053
2025-10-03 10:00:00,3.0406,3.0497,3.04,3.0428,3732531.7,0.005723763216941347,0.0041196904875369636,0.001604072729404383,68.50551806657563,68.09444517397885,69.32766385176919
2025-10-03 10:30:00,3.0427,3.0484,3.0389,3.0454,1995879.7,0.0060350096265220365,0.004502754315333979,0.0015322553111880577,69.54322047010437,68.57737027268736,71.47492086493841
2025-10-03 11:00:00,3.0454,3.0479,3.0302,3.038,1639003.2,0.005619775222329704,0.0047261584967331245,0.0008936167255965792,62.77755736532905,66.64409930356793,55.04447348885131
2025-10-03 11:30:00,3.038,3.0431,3.0323,3.0379,1030648.5,0.005222428891725528,0.004825412575731605,0.0003970163159939229,57.967056903434106,63.75175183685665,46.39766703658903
2025-10-03 12:00:00,3.038,3.0408,3.0322,3.0351,1068718.1,0.004628240981517262,0.004785978256888737,-0.00015773727537147456,50.46965804735444,59.32438724035592,32.76019966135149
2025-10-03 12:30:00,3.0351,3.0392,3.0216,3.0224,1670120.5,0.0030968602429610748,0.004448154654103205,-0.0013512944111421302,34.37503614814555,51.00793687628579,1.109234691865069
